,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
148,,,0,,572,HTTP/1.1,GET,value,https://cm.g.doubleclick.net/pixel?google_nid=smadex_2&google_hm=Z0o4OWszTDVUa09NL0ZSZHFlZ1Z2UT09&sm_p=dc&sm_r=lotame,247,,,text/html; charset=UTF-8,0,929,HTTP/1.1,https://cm.smadex.com/sync?sm_p=dc&sm_r=lotame,302,Found,172.217.23.130,2019-11-01T15:58:32.208+02:00,254,0,,175,0,0,0,67,77
149,,,0,,639,HTTP/1.1,GET,value,https://dsum-sec.casalemedia.com/rum?cm_dsp_id=3&external_user_id=ecb35dbc-2e94-4b00-8105-4e9d95b3515d,298,,,text/html; charset=iso-8859-1,0,673,HTTP/1.1,https://dsum-sec.casalemedia.com/rum?cm_dsp_id=3&external_user_id=ecb35dbc-2e94-4b00-8105-4e9d95b3515d&C=1,302,Moved Temporarily,95.101.161.59,2019-11-01T15:58:32.209+02:00,927,0,,215,516,0,0,169,195
150,,,0,,866,HTTP/1.1,GET,,https://bcp.crwdcntrl.net/map/ct=y/c=11530/tp=RTRG/tpid=d2bf748f-6f07-4ef1-8e02-adb598aa8d66,49,,,image/gif,0,889,HTTP/1.1,,200,OK,52.76.58.89,2019-11-01T15:58:32.227+02:00,394,-1,,-1,-1,0,0,-1,394
151,,,0,,955,HTTP/1.1,GET,value,https://cm.g.doubleclick.net/pixel?google_nid=eye&google_cm&google_sc&bid=gdo9o51&newuser=1&dc_rc=1&dc_mr=5&dc_orig=r8j3b20&,355,,,text/html; charset=UTF-8,0,1017,HTTP/1.1,https://ps.eyeota.net/match?bid=gdo9o51&newuser=1&dc_rc=1&dc_mr=5&dc_orig=r8j3b20&google_gid=CAESEKAHt0ebe4Y-mQWBDgDkIns&google_cver=1,302,Found,172.217.23.130,2019-11-01T15:58:32.308+02:00,83,-1,,-1,-1,0,0,-1,82
152,,,0,,622,HTTP/1.1,GET,value,https://eu-u.openx.net/w/1.0/sd?id=536872786&val=ecb35dbc-2e94-4b00-8105-4e9d95b3515d,0,,,,0,443,HTTP/1.1,https://eu-u.openx.net/w/1.0/sd?cc=1&id=536872786&val=ecb35dbc-2e94-4b00-8105-4e9d95b3515d,302,Moved Temporarily,34.95.124.132,2019-11-01T15:58:32.327+02:00,1137,0,,340,508,0,0,260,287
153,,,0,,835,HTTP/1.1,GET,value,https://stags.bluekai.com/site/4448?id=ecb35dbc-2e94-4b00-8105-4e9d95b3515d,62,,,image/gif,0,575,HTTP/1.1,,200,OK,92.122.12.232,2019-11-01T15:58:32.375+02:00,758,0,,341,170,0,0,282,245
154,,,0,,692,HTTP/1.1,GET,value,https://dsum-sec.casalemedia.com/rum?cm_dsp_id=3&external_user_id=ecb35dbc-2e94-4b00-8105-4e9d95b3515d&C=1,43,,,image/gif,0,848,HTTP/1.1,,200,OK,95.101.161.59,2019-11-01T15:58:32.408+02:00,197,-1,,-1,-1,0,0,-1,196
155,,,0,,956,HTTP/1.1,GET,value,https://ps.eyeota.net/match?bid=gdo9o51&newuser=1&dc_rc=1&dc_mr=5&dc_orig=r8j3b20&google_gid=CAESEKAHt0ebe4Y-mQWBDgDkIns&google_cver=1,0,,,,0,260,HTTP/1.1,https://d.turn.com/r/dd/id/L2NzaWQvMS9jaWQvMjg0NTA1NDYvdC8w/url/https://ps.eyeota.net/match?bid=1mpjpn0&turn_id=$!{TURN_UUID}&newuser=1&dc_rc=2&dc_mr=5&dc_orig=r8j3b20&,302,Found,18.195.251.148,2019-11-01T15:58:32.534+02:00,140,-1,,-1,-1,0,0,-1,140
156,,,0,,670,HTTP/1.1,GET,value,https://ib.adnxs.com/getuid?https://sync.mathtag.com/sync/img?mt_exid=13&mt_mminit=1&mt_exuid=$UID,0,,,text/html; charset=utf-8,0,909,HTTP/1.1,https://sync.mathtag.com/sync/img?mt_exid=13&mt_mminit=1&mt_exuid=7817579739389158460,302,Found,185.33.223.206,2019-11-01T15:58:32.546+02:00,1166,0,,561,525,0,0,470,79
157,,,0,,1130,HTTP/1.1,GET,value,https://pixel.mathtag.com/misc/img?mop_seq=12:12&mt_cb=312275&check=ecb35dbc-2e94-4b00-8105-4e9d95b3515d&mop_top=9:1572613788|4:1572613788|13:1572613788|3:1572613788|5:1572613788|15:1572613788|21:1572613788|10010:1572613788|10090:1572613788|46:1572613788|10017:1572613788|,43,,,image/gif,0,580,HTTP/1.1,,200,OK,23.44.245.109,2019-11-01T15:58:32.632+02:00,89,-1,,-1,-1,0,0,-1,88
158,,,0,,686,HTTP/1.1,GET,value,https://eu-u.openx.net/w/1.0/sd?cc=1&id=536872786&val=ecb35dbc-2e94-4b00-8105-4e9d95b3515d,43,,,image/gif,0,311,HTTP/1.1,,200,OK,34.95.124.132,2019-11-01T15:58:32.636+02:00,296,-1,,-1,-1,3,0,-1,293
159,,,0,,487,HTTP/1.1,GET,value,https://cm.smadex.com/sync?sm_p=dc&sm_r=lotame,0,,,,0,545,HTTP/1.1,https://sync.crwdcntrl.net/map/c=13745/tp=SMDX/tpid=809f3d93-72f9-4e43-8cfc-545da9e815bd,302,Found,34.239.65.48,2019-11-01T15:58:32.658+02:00,506,0,,340,0,0,0,180,165
160,,,0,,632,HTTP/1.1,GET,value,https://pixel.advertising.com/ups/55938/sync?uid=ecb35dbc-2e94-4b00-8105-4e9d95b3515d&_origin=1,0,,,,0,446,HTTP/1.1,https://pixel.advertising.com/ups/55938/sync?uid=ecb35dbc-2e94-4b00-8105-4e9d95b3515d&_origin=1&verify=true,302,Found,52.58.138.174,2019-11-01T15:58:32.722+02:00,1329,0,,701,535,0,0,557,91
161,,,0,,631,HTTP/1.1,GET,value,https://x.bidswitch.net/sync?dsp_id=80&user_id=ecb35dbc-2e94-4b00-8105-4e9d95b3515d&expires=30,0,,,,0,781,HTTP/1.1,https://x.bidswitch.net/ul_cb/sync?dsp_id=80&user_id=ecb35dbc-2e94-4b00-8105-4e9d95b3515d&expires=30,302,Moved Temporarily,52.29.43.222,2019-11-01T15:58:33.248+02:00,3682,0,,885,29,0,0,798,2766
162,,,0,,974,HTTP/1.1,GET,value,https://sync.mathtag.com/sync/img?mt_exid=4&mt_ec=64ws&mt_exuid=&google_gid=CAESEHnJoSMRcMYQKiYN_NhaSeY&google_cver=1,0,,,image/gif,0,689,HTTP/1.1,https://cm.g.doubleclick.net/pixel?google_nid=mediamath&google_hm=7LNdvC6USwCBBU6dlbNRXQ,302,Moved Temporarily,185.29.135.227,2019-11-01T15:58:33.257+02:00,3633,0,,871,16,0,0,773,2744
163,,,0,,645,HTTP/1.1,GET,value,https://pixel.rubiconproject.com/tap.php?v=4222&nid=1512&put=ecb35dbc-2e94-4b00-8105-4e9d95b3515d&expires=28,42,,,image/gif,0,717,HTTP/1.1,,200,OK,69.173.144.136,2019-11-01T15:58:33.265+02:00,6536,0,,1336,2483,0,0,1223,2715
164,,,0,,661,HTTP/1.1,GET,value,https://mediamath.digitru.st/sync/img?mt_exid=10090&mt_exuid=ecb35dbc-2e94-4b00-8105-4e9d95b3515d&foreign_sync&mt_van&mm_bct,43,,,image/gif,0,574,HTTP/1.1,,200,OK,185.29.135.240,2019-11-01T15:58:33.275+02:00,4075,0,,1137,207,0,0,1048,2729
165,,,0,,760,HTTP/1.1,GET,value,https://simage2.pubmatic.com/AdServer/Pug?vcode=bz0yJnR5cGU9MSZjb2RlPTM2MiZ0bD00MzIwMA==&piggybackCookie=uid:ecb35dbc-2e94-4b00-8105-4e9d95b3515d,42,,,image/gif; charset=utf-8,0,858,HTTP/1.1,,200,OK,103.231.98.194,2019-11-01T15:58:33.339+02:00,4640,0,,1354,519,0,0,1051,2766
166,,,0,,697,HTTP/1.1,GET,value,https://pixel.advertising.com/ups/55938/sync?uid=ecb35dbc-2e94-4b00-8105-4e9d95b3515d&_origin=1&verify=true,0,,,,0,480,HTTP/1.1,https://ups.analytics.yahoo.com/ups/55938/sync?uid=ecb35dbc-2e94-4b00-8105-4e9d95b3515d&_origin=1&apid=UPb10c9923-fcaf-11e9-aa94-06daff2bd6a4,302,Found,52.58.138.174,2019-11-01T15:58:33.480+02:00,2514,-1,,-1,-1,0,0,-1,2514
167,,,0,,692,HTTP/1.1,GET,value,https://idsync.rlcdn.com/361087.gif?partner_uid=ecb35dbc-2e94-4b00-8105-4e9d95b3515d,0,,,,0,685,HTTP/1.1,https://pippio.com/api/sync?pid=5324&it=1&iv=9f84067596b4286eda090c21cd82fe8b24beabdbed1ccae31484dc7b52e32ebf791426b5417dce21&_=2,307,Temporary Redirect,35.190.72.21,2019-11-01T15:58:33.494+02:00,3445,0,,775,87,0,0,707,2581
168,,,0,,464,HTTP/1.1,GET,,https://sync.crwdcntrl.net/map/c=2250/tp=DATA/tpid=cb336cb6-5fdc-45c0-b25f-fb53990ded04,0,,,,0,404,HTTP/1.1,https://sync.crwdcntrl.net/map/ct=y/c=2250/tp=DATA/tpid=cb336cb6-5fdc-45c0-b25f-fb53990ded04,302,Found,13.228.66.169,2019-11-01T15:58:33.583+02:00,6964,0,,1718,2529,0,0,1250,2715
169,,,0,,942,HTTP/1.1,GET,value,https://sync.mathtag.com/sync/img?mt_exid=13&mt_mminit=1&mt_exuid=7817579739389158460,43,,,image/gif,0,343,HTTP/1.1,,200,OK,185.29.135.227,2019-11-01T15:58:33.583+02:00,3368,0,,943,0,0,0,850,2424
170,,,0,,703,HTTP/1.1,GET,value,https://cm.g.doubleclick.net/pixel?google_nid=mediamath&google_hm=7LNdvC6USwCBBU6dlbNRXQ,170,,,image/png,0,687,HTTP/1.1,,200,OK,172.217.23.130,2019-11-01T15:58:36.019+02:00,70,-1,,-1,-1,0,0,-1,69
171,,,0,,724,HTTP/1.1,GET,value,https://x.bidswitch.net/ul_cb/sync?dsp_id=80&user_id=ecb35dbc-2e94-4b00-8105-4e9d95b3515d&expires=30,0,,,,0,581,HTTP/1.1,//cm.adform.net/pixel?adform_pid=3&adform_pc=c58fe326-14b8-4457-a707-b797a679e9a0&adform_v=1,302,Moved Temporarily,52.29.43.222,2019-11-01T15:58:36.030+02:00,86,-1,,-1,-1,0,0,-1,86
172,,,0,,651,HTTP/1.1,GET,,https://sync.crwdcntrl.net/map/c=13745/tp=SMDX/tpid=809f3d93-72f9-4e43-8cfc-545da9e815bd,49,,,image/gif,0,287,HTTP/1.1,,200,OK,13.228.66.169,2019-11-01T15:58:36.300+02:00,362,-1,,-1,-1,0,0,-1,362
173,,,0,,583,HTTP/1.1,GET,,https://sync.crwdcntrl.net/map/ct=y/c=2250/tp=DATA/tpid=cb336cb6-5fdc-45c0-b25f-fb53990ded04,49,,,image/gif,0,288,HTTP/1.1,,200,OK,13.228.66.169,2019-11-01T15:58:36.311+02:00,3399,0,,3050,0,0,0,1339,348
174,,,0,,666,HTTP/1.1,GET,value,https://pippio.com/api/sync?pid=5324&it=1&iv=9f84067596b4286eda090c21cd82fe8b24beabdbed1ccae31484dc7b52e32ebf791426b5417dce21&_=2,0,,,,0,973,HTTP/1.1,https://cm.g.doubleclick.net/pixel?google_nid=pippio_dmp&google_cm&google_no_sc&m=CMwpElsKVwgBEJInGlA5Zjg0MDY3NTk2YjQyODZlZGEwOTBjMjFjZDgyZmU4YjI0YmVhYmRiZWQxY2NhZTMxNDg0ZGM3YjUyZTMyZWJmNzkxNDI2YjU0MTdkY2UyMRAAGgwIjfTw7QUSBAgCEABCAEoA,307,Temporary Redirect,107.178.254.65,2019-11-01T15:58:36.582+02:00,687,0,,490,11,0,0,427,185
175,,,0,,635,HTTP/1.1,GET,value,https://cm.adform.net/pixel?adform_pid=3&adform_pc=c58fe326-14b8-4457-a707-b797a679e9a0&adform_v=1,43,,,image/gif,0,255,HTTP/1.1,,200,OK,37.157.2.237,2019-11-01T15:58:36.637+02:00,614,0,,500,10,0,0,423,102
176,,,0,,712,HTTP/1.1,GET,value,https://ups.analytics.yahoo.com/ups/55938/sync?uid=ecb35dbc-2e94-4b00-8105-4e9d95b3515d&_origin=1&apid=UPb10c9923-fcaf-11e9-aa94-06daff2bd6a4,0,,,,0,684,HTTP/1.1,,204,No Content,35.156.192.83,2019-11-01T15:58:36.814+02:00,929,0,,786,26,0,0,699,115
177,,,0,,921,HTTP/1.1,GET,value,https://d.turn.com/r/dd/id/L2NzaWQvMS9jaWQvMjg0NTA1NDYvdC8w/url/https://ps.eyeota.net/match?bid=1mpjpn0&turn_id=$!{TURN_UUID}&newuser=1&dc_rc=2&dc_mr=5&dc_orig=r8j3b20&,0,,,,0,525,HTTP/1.1,https://ps.eyeota.net/match?bid=1mpjpn0&turn_id=2896799429598131927&newuser=1&dc_rc=2&dc_mr=5&dc_orig=r8j3b20&,302,Found,46.228.164.13,2019-11-01T15:58:36.866+02:00,3663,0,,998,2568,0,0,817,97
178,,,0,,849,HTTP/1.1,GET,value,https://cm.g.doubleclick.net/pixel?google_nid=pippio_dmp&google_cm&google_no_sc&m=CMwpElsKVwgBEJInGlA5Zjg0MDY3NTk2YjQyODZlZGEwOTBjMjFjZDgyZmU4YjI0YmVhYmRiZWQxY2NhZTMxNDg0ZGM3YjUyZTMyZWJmNzkxNDI2YjU0MTdkY2UyMRAAGgwIjfTw7QUSBAgCEABCAEoA,454,,,text/html; charset=UTF-8,0,1128,HTTP/1.1,https://pippio.com/api/sync/ddp?pid=2&m=CMwpElsKVwgBEJInGlA5Zjg0MDY3NTk2YjQyODZlZGEwOTBjMjFjZDgyZmU4YjI0YmVhYmRiZWQxY2NhZTMxNDg0ZGM3YjUyZTMyZWJmNzkxNDI2YjU0MTdkY2UyMRAAGgwIjfTw7QUSBAgCEABCAEoA&google_gid=CAESENai2yLZ9ngp8-NiljQbw-k&google_cver=1,302,Found,172.217.23.130,2019-11-01T15:58:36.960+02:00,260,0,,187,0,0,0,120,71
179,,,0,,932,HTTP/1.1,GET,value,https://ps.eyeota.net/match?bid=1mpjpn0&turn_id=2896799429598131927&newuser=1&dc_rc=2&dc_mr=5&dc_orig=r8j3b20&,0,,,,0,308,HTTP/1.1,https://sync.mathtag.com/sync/img?mt_exid=10015&redir=https%3A%2F%2Fps.eyeota.net%2Fmatch%3Fbid%3D7vi0rg0%26uid%3D%5BMM_UUID%5D%26dc_rc%3D3%26dc_mr%3D5%26dc_orig%3Dr8j3b20%26,302,Found,18.195.251.148,2019-11-01T15:58:36.966+02:00,474,-1,,-1,-1,0,0,-1,473
180,,,0,,848,HTTP/1.1,GET,value,https://pippio.com/api/sync/ddp?pid=2&m=CMwpElsKVwgBEJInGlA5Zjg0MDY3NTk2YjQyODZlZGEwOTBjMjFjZDgyZmU4YjI0YmVhYmRiZWQxY2NhZTMxNDg0ZGM3YjUyZTMyZWJmNzkxNDI2YjU0MTdkY2UyMRAAGgwIjfTw7QUSBAgCEABCAEoA&google_gid=CAESENai2yLZ9ngp8-NiljQbw-k&google_cver=1,0,,,,0,460,HTTP/1.1,https://tags.rd.linksynergy.com/rcs?ns=lr&uid3=,307,Temporary Redirect,107.178.254.65,2019-11-01T15:58:37.045+02:00,186,-1,,-1,-1,0,0,-1,185
181,,,0,,1121,HTTP/1.1,GET,value,https://pixel.mathtag.com/misc/img?mm_bnc&bcdv=1,43,,,image/gif,0,440,HTTP/1.1,,200,OK,23.44.245.109,2019-11-01T15:58:37.988+02:00,2161,-1,,-1,-1,2,0,-1,2158
182,,,0,,1247,HTTP/1.1,GET,value,https://sync.mathtag.com/sync/img?mt_exid=10015&redir=https%3A%2F%2Fps.eyeota.net%2Fmatch%3Fbid%3D7vi0rg0%26uid%3D%5BMM_UUID%5D%26dc_rc%3D3%26dc_mr%3D5%26dc_orig%3Dr8j3b20%26,0,,,image/gif,0,483,HTTP/1.1,https://ps.eyeota.net/match?bid=7vi0rg0&uid=ecb35dbc-2e94-4b00-8105-4e9d95b3515d&dc_rc=3&dc_mr=5&dc_orig=r8j3b20&,302,Moved Temporarily,185.29.135.227,2019-11-01T15:58:40.091+02:00,224,-1,,-1,-1,0,0,-1,223
183,,,0,,1265,HTTP/1.1,GET,value,https://pixel.mathtag.com/misc/img?mop_seq=12:12&mt_cb=312275&check=ecb35dbc-2e94-4b00-8105-4e9d95b3515d&mop_top=9:1572613788|4:1572613788|13:1572613788|3:1572613788|5:1572613788|15:1572613788|21:1572613788|10010:1572613788|10090:1572613788|46:1572613788|10017:1572613788|&final&timings=0:131|10000:2742|0:929|15:1201|10010:1221|0:1853|5:1854|9:6544|10090:4585|13:4586|4:4650|3:4666|46:5300|&errors=21:5499|,43,,,image/gif,0,580,HTTP/1.1,,200,OK,23.44.245.109,2019-11-01T15:58:40.124+02:00,1774,0,,1664,0,1,0,30,106
184,,,0,,906,HTTP/1.1,GET,value,https://pixel.mathtag.com/misc/img?mm_bnc&bcdv=1,43,,,image/gif,0,440,HTTP/1.1,,200,OK,23.44.245.109,2019-11-01T15:58:40.152+02:00,80,-1,,-1,-1,0,0,-1,79
185,,,0,,935,HTTP/1.1,GET,value,https://ps.eyeota.net/match?bid=7vi0rg0&uid=ecb35dbc-2e94-4b00-8105-4e9d95b3515d&dc_rc=3&dc_mr=5&dc_orig=r8j3b20&,0,,,,0,273,HTTP/1.1,https://sync-tm.everesttech.net/upi/pid/lons7jax?redir=https%3A%2F%2Fps.eyeota.net%2Fmatch%3Fuid%3D%24%7BTM_USER_ID%7D%26bid%3D0rijhbu%26dc_rc%3D4%26dc_mr%3D5%26dc_orig%3Dr8j3b20%26,302,Found,18.195.251.148,2019-11-01T15:58:40.452+02:00,97,-1,,-1,-1,0,0,-1,97
186,,,0,,584,HTTP/1.1,GET,value,https://tags.rd.linksynergy.com/rcs?ns=lr&uid3=,111,,,text/html; charset=utf-8,0,492,HTTP/1.1,https://idsync.rlcdn.com/458249.gif?partner_uid=b4102328-aaf1-4c54-a7af-1352772088b4,303,See Other,34.98.67.3,2019-11-01T15:58:40.461+02:00,3292,0,,370,2847,0,0,302,74
187,,,0,,708,HTTP/1.1,GET,value,https://idsync.rlcdn.com/458249.gif?partner_uid=b4102328-aaf1-4c54-a7af-1352772088b4,42,,,image/gif,0,554,HTTP/1.1,,200,OK,35.190.72.21,2019-11-01T15:58:40.539+02:00,186,-1,,-1,-1,0,0,-1,185
188,,,0,,934,HTTP/1.1,GET,value,https://sync-tm.everesttech.net/upi/pid/lons7jax?redir=https%3A%2F%2Fps.eyeota.net%2Fmatch%3Fuid%3D%24%7BTM_USER_ID%7D%26bid%3D0rijhbu%26dc_rc%3D4%26dc_mr%3D5%26dc_orig%3Dr8j3b20%26,0,,,,0,769,HTTP/1.1,https://sync-tm.everesttech.net/ct/upi/pid/lons7jax?redir=https%3A%2F%2Fps.eyeota.net%2Fmatch%3Fuid%3D%24%7BTM_USER_ID%7D%26bid%3D0rijhbu%26dc_rc%3D4%26dc_mr%3D5%26dc_orig%3Dr8j3b20%26&_test=Xbw6EQAAALQzyDvh,302,Found,151.101.14.49,2019-11-01T15:58:41.076+02:00,840,0,,495,16,0,0,435,327
189,,,0,,1010,HTTP/1.1,GET,value,https://sync-tm.everesttech.net/ct/upi/pid/lons7jax?redir=https%3A%2F%2Fps.eyeota.net%2Fmatch%3Fuid%3D%24%7BTM_USER_ID%7D%26bid%3D0rijhbu%26dc_rc%3D4%26dc_mr%3D5%26dc_orig%3Dr8j3b20%26&_test=Xbw6EQAAALQzyDvh,0,,,,0,444,HTTP/1.1,https://ps.eyeota.net/match?uid=Xbw6EQAAALQzyDvh&bid=0rijhbu&dc_rc=4&dc_mr=5&dc_orig=r8j3b20&&_test=Xbw6EQAAALQzyDvh,302,Found,151.101.14.49,2019-11-01T15:58:41.407+02:00,2731,-1,,-1,-1,1,0,-1,2728
190,,,0,,938,HTTP/1.1,GET,value,https://ps.eyeota.net/match?uid=Xbw6EQAAALQzyDvh&bid=0rijhbu&dc_rc=4&dc_mr=5&dc_orig=r8j3b20&&_test=Xbw6EQAAALQzyDvh,0,,,,0,201,HTTP/1.1,https://match.adsrvr.org/track/cmf/generic?ttd_pid=eyeota&ttd_tpi=1,302,Found,18.195.251.148,2019-11-01T15:58:44.156+02:00,114,-1,,-1,-1,0,1,-1,113
191,,,0,,911,HTTP/1.1,GET,value,https://match.adsrvr.org/track/cmf/generic?ttd_pid=eyeota&ttd_tpi=1,191,,,text/html,0,671,HTTP/1.1,https://ps.eyeota.net/match?uid=cb336cb6-5fdc-45c0-b25f-fb53990ded04&bid=1e2n4ou,302,Found,13.228.63.189,2019-11-01T15:58:46.251+02:00,4248,0,,1966,0,0,0,1467,2281
192,,,0,,902,HTTP/1.1,GET,value,https://ps.eyeota.net/match?uid=cb336cb6-5fdc-45c0-b25f-fb53990ded04&bid=1e2n4ou,70,,,image/gif,0,169,HTTP/1.1,,200,OK,18.195.251.148,2019-11-01T15:58:48.545+02:00,92,-1,,-1,-1,0,0,-1,90
